1023002013,医药|中西药品|肝胆用药,胆舒胶囊 0.45g*30粒,首页 > 慢性病药 > 肝胆用药 > 利胆排石 > 胆舒胶囊,金象大药房,
1023002013,医药|中西药品|肝胆用药,参芪肝康片(薄膜衣),首页 > 商品列表 > 中西药品 > 消化系统 > 肝胆用药 > 参芪肝康片(薄膜衣),九洲网上药店,杜瑞
1023002013,医药|中西药品|肝胆用药,茴三硫片,首页 > 商品列表 > 中西药品 > 消化系统 > 肝胆用药 > 茴三硫片,九洲网上药店,胆维他
1023002013,医药|中西药品|肝胆用药,水飞蓟素胶囊,首页 > 商品列表 > 中西药品 > 消化系统 > 肝胆用药 > 水飞蓟素胶囊,九洲网上药店,利加隆
1023002013,医药|中西药品|肝胆用药,胆舒胶囊,首页 > 商品列表 > 中西药品 > 消化系统 > 肝胆用药 > 胆舒胶囊,九洲网上药店,康弘
1023002013,医药|中西药品|肝胆用药,阿拓莫兰(还原型谷胱甘肽片),首页  > 慢性病药 > 肝胆用药 > 其他肝病用药 > 阿拓莫兰(还原型谷胱甘肽片),金象大药房,
1023002013,医药|中西药品|肝胆用药,肝泰舒胶囊(限时抢购),首页  > 慢性病药 > 肝胆用药 > 乙肝用药 > 肝泰舒胶囊(限时抢购),金象大药房,
1023002013,医药|中西药品|肝胆用药,通化金马 金胆片 0.32克*100片 利胆消炎,华佗药房 > 中西药品 > 肝胆用药 > 利胆排石,华佗药房,
1023002013,医药|中西药品|肝胆用药,温州生物化学 胆益宁片 12片*4板 疏肝止痛 清热利胆,华佗药房 > 中西药品 > 肝胆用药 > 利胆排石,华佗药房,
1023002013,医药|中西药品|肝胆用药,上海全宇 肌苷片 0.2g*60片 急 慢性肝炎,华佗药房 > 中西药品 > 肝胆用药 > 其他肝病用药,华佗药房,
1023002013,医药|中西药品|肝胆用药,君寿堂 肝速康胶囊 0.23*24粒 用于急、慢性肝炎,华佗药房 > 中西药品 > 肝胆用药 > 其他肝病用药,华佗药房,
1023002013,医药|中西药品|肝胆用药,山东方明 肌苷注射液 2ml*10支 用于白细胞 血小板减少症,华佗药房 > 中西药品 > 肝胆用药 > 其他肝病用药,华佗药房,
1023002013,医药|中西药品|肝胆用药,安络化纤丸 三盒装,首页  > 慢性病药 > 肝胆用药 > 乙肝用药 > 安络化纤丸 三盒装,金象大药房,
1023002013,医药|中西药品|肝胆用药,【丁贺】 阿德福韦酯片 （10mg*14片）*10盒优惠装 适用于慢性乙肝肝炎, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【丁贺】 阿德福韦酯片 （10mg*14片）*10盒优惠装 适用于慢性乙肝肝炎,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【福瑞】复方鳖甲软肝片 （0.5g×48片）*10盒优惠装 软坚散结，化瘀解毒, 八百方网上药店> 中西成药> 肝胆用药> 肝硬化> 【福瑞】复方鳖甲软肝片 （0.5g×48片）*10盒优惠装 软坚散结，化瘀解毒,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,辅酶Q10片, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 辅酶Q10片,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【雷易得】 恩替卡韦分散片 （0.5毫克 7片装）-苏州东瑞制药, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【雷易得】 恩替卡韦分散片 （0.5毫克 7片装）-苏州东瑞制药,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,肝复康丸, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 肝复康丸,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【贺甘定】拉米夫定片（14片）-福建广生堂药业股份有限公司, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【贺甘定】拉米夫定片（14片）-福建广生堂药业股份有限公司,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【石药】益肝灵软胶囊（36粒装）-石药恩必普药业, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【石药】益肝灵软胶囊（36粒装）-石药恩必普药业,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【宏远药业】 促肝细胞生长素颗粒 （20袋装）-广东宏远集团药业, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【宏远药业】 促肝细胞生长素颗粒 （20袋装）-广东宏远集团药业,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,替比夫定片, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 替比夫定片,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,[永治]健肝灵胶囊（30粒）-郑州韩都药业, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> [永治]健肝灵胶囊（30粒）-郑州韩都药业,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,阿德福韦酯胶囊, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 阿德福韦酯胶囊,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【黑龙江迪龙】胸腺肽肠溶片 20mg*20片, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【黑龙江迪龙】胸腺肽肠溶片 20mg*20片,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【辰欣】阿德福韦酯片 10mg*20片, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【辰欣】阿德福韦酯片 10mg*20片,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,【奥皇】 强肝胶囊 （10盒装）, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 【奥皇】 强肝胶囊 （10盒装）,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,消炎利胆片, 八百方网上药店> 中西成药> 肝胆用药> 清肝利胆> 消炎利胆片,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,胆石通胶囊, 八百方网上药店> 中西成药> 肝胆用药> 胆结石> 胆石通胶囊,八百方网上药店,
1023002013,医药|中西药品|肝胆用药,复方甘草酸苷片36片 利君制药, 八百方网上药店> 中西成药> 肝胆用药> 肝炎用药> 复方甘草酸苷片36片 利君制药,八百方网上药店,
