1016008001,食品饮料、保健食品|亚健康调理|调节三高,蓓多立大豆卵磷脂软胶囊（银标）300mg*200粒/瓶,食品饮料、保健食品>亚健康调理>调节三高>蓓多立大豆卵磷脂软胶囊（银标）300mg...,京东商城,禾健时代
1016008001,食品饮料、保健食品|亚健康调理|调节三高,Nouriz 纽瑞滋鱼油乳钙DHA三合一组合装 90粒,母婴>营养辅食>婴幼营养>纽瑞滋（Nouriz）>纽瑞滋鱼油乳钙DHA,京东商城,纽瑞滋（Nouriz）
1016008001,食品饮料、保健食品|亚健康调理|调节三高,汤臣倍健 辅酶Q10天然维生素E软胶囊400mg*60粒+浓缩鱼油软胶囊1g*60粒 中老年健康心脑养护调三高,食品饮料、保健食品>亚健康调理>调节三高>汤臣倍健 辅酶Q10天然维生素E软胶囊4...,京东商城,康立远景保健品专营
1016008001,食品饮料、保健食品|亚健康调理|调节三高,佳蓓磷脂软胶囊1000mg*100粒,佳蓓>佳蓓磷脂软胶囊1000mg*100粒,京东商城,佳蓓
1016008001,食品饮料、保健食品|亚健康调理|调节三高,汤臣倍健鱼油软胶囊200粒+汤臣倍健大豆磷脂软胶囊200粒【中老年调节三高组合】,食品饮料、保健食品>亚健康调理>调节三高>汤臣倍健鱼油软胶囊200粒+汤臣倍健大豆...,京东商城,绿慈健康专营
1016008001,食品饮料、保健食品|亚健康调理|调节三高,修正 修正牌铬达胶囊 0.3g*120粒,首页 > 营养保健 > 机能改善 > 调节三高 > 修正牌铬达胶囊,金象大药房,
1016008001,食品饮料、保健食品|亚健康调理|调节三高,红桃K 深海鱼油软胶囊60粒/瓶 大豆卵磷脂软胶囊60粒/瓶 改善血脂 保护血管 降三高,食品饮料、保健食品>亚健康调理>调节三高>红桃K>红桃K 深海鱼油软胶囊60粒/瓶 大豆卵...,京东商城,红桃K官方旗舰店
1016008001,食品饮料、保健食品|亚健康调理|调节三高,修正 银杏叶软胶囊 护心脑 改善记忆 0.5gx60粒,食品饮料、保健食品>亚健康调理>调节三高>修正>修正 银杏叶软胶囊 护心脑 改善记忆 0...,京东商城,修正官方旗舰店
1016008001,食品饮料、保健食品|亚健康调理|调节三高,维美滋vimiezy紫薇牌卵磷脂软胶囊1000mg*300粒,食品饮料、保健食品>亚健康调理>调节三高>维美滋vimiezy紫薇牌卵磷脂软胶囊1...,京东商城,风尚森活旗舰店
1016008001,食品饮料、保健食品|亚健康调理|调节三高,关爱心脑血管-Bill康加美 清血脂排垃圾保健必备套装(海豹油胶囊100粒+卵磷脂软胶囊300粒),首页 > 营养食品 > 成分保健 > 卵磷脂 > Bill 康加美 > 关爱心脑血管-Bill康加美 清血脂排垃圾保健必备,品聚网,Bill 康加美
