1016003003,食品饮料、保健食品|粮油调味|粗粮,[当当自营]万思顿 粗粮果卷奶油味（零食）160g,食品 > 地方特产 > 华南 > 商品详情,当当网,万思顿
1016003003,食品饮料、保健食品|粮油调味|粗粮,海太 奶酪营养饼干 76g 韩国进口,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>海太>海太 奶酪营养饼干 ...,1号店,海太
1016003003,食品饮料、保健食品|粮油调味|粗粮,品味本铺 五榖丰收饼黑麦 268g 马来西亚进口,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>品味本铺>品味本铺 五榖丰收饼...,1号店,品味本铺
1016003003,食品饮料、保健食品|粮油调味|粗粮,欧格尼 德国米乐 有机斯佩尔特燕麦饼干 125g/袋,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>欧格尼>欧格尼 德国米乐 有...,1号店,欧格尼
1016003003,食品饮料、保健食品|粮油调味|粗粮,钜富 黑龙江五常黑米1kg（500g/包*2包）养生五谷杂粮粗粮东北特产 粥米真空包装,所有分类>食品饮料、酒水、生鲜>粮油/干货>杂粮>钜富>钜富 黑龙江五常黑米...,1号店,钜富
1016003003,食品饮料、保健食品|粮油调味|粗粮,钜富 绿芯黑豆1640g（410g/包*4） 黑豆豆浆 养生五谷杂粮粗粮 东北特产 真空包装,所有分类>食品饮料、酒水、生鲜>粮油/干货>杂粮>钜富>钜富 绿芯黑豆164...,1号店,钜富
1016003003,食品饮料、保健食品|粮油调味|粗粮,爱尔莎 以色列进口红糖燕麦饼干 下午茶糕点 150g/袋 手工制作,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>爱尔莎>爱尔莎 以色列进口红...,1号店,爱尔莎
1016003003,食品饮料、保健食品|粮油调味|粗粮,好丽友 韩国进口零食食品 大麦巧克力消化饼干 225g 全麦粗粮饼干,所有分类 > 进口食品、进口牛奶 > 进口饼干糕点 > 进口饼干 > 好丽友,1号店,
1016003003,食品饮料、保健食品|粮油调味|粗粮,东北特产寒地黑土小米袋装400克*2杂粮粗粮粮油米面老人孕妇小孩粥米养胃,食品饮料、保健食品>地方特产>东北>东北特产寒地黑土小米袋装400克*2杂粮...,京东商城,中国特产·东北馆
1016003003,食品饮料、保健食品|粮油调味|粗粮,福娃 特产零食 500g*4包糙米卷牛奶味 非油炸零食 粗粮卷心代餐小食,所有分类>食品饮料、酒水、生鲜>休闲零食>膨化食品>其它膨化食品>福娃>福娃 特产零食 50...,1号店,福娃
1016003003,食品饮料、保健食品|粮油调味|粗粮,天福茗茶 山药奶茶 特色红茶口味粗粮奶茶粉 300克礼品盒装,所有分类>食品饮料、酒水、生鲜>冲饮谷物>奶茶>天福茗茶>天福茗茶 山药奶茶 ...,1号店,天福茗茶
1016003003,食品饮料、保健食品|粮油调味|粗粮,【艾谷】东北五谷杂粮有机黄糯米 大黄米370g*2袋 粗粮食品,食品饮料、保健食品>粮油调味>有机食品>艾谷>【艾谷】东北五谷杂粮有机黄糯米 大黄米3...,京东商城,禾谷食品专营店
1016003003,食品饮料、保健食品|粮油调味|粗粮,无糖/糖尿病人食品/魔花/天龙魔芋/高膳食纤维粗粮魔芋米500克×2袋 高纤型,食品饮料、保健食品>营养健康>无糖食品>无糖/糖尿病人食品/魔花/天龙魔芋/高膳...,京东商城,齐梅佳誉
1016003003,食品饮料、保健食品|粮油调味|粗粮,好丽友 韩国diget全麦饼干 粗粮饼干194g*3包 进口零食品,食品饮料、保健食品>休闲食品>饼干蛋糕>好丽友>好丽友 韩国diget全麦饼干 粗粮饼干...,京东商城,休闲时刻进口专营店
1016003003,食品饮料、保健食品|粮油调味|粗粮,Bush Rom希罗 玛利亚饼干 200g 西班牙进口,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>Bush Rom/希罗>Bush Rom希罗...,1号店,Bush Rom/希罗
1016003003,食品饮料、保健食品|粮油调味|粗粮,【福娃】 糙米蛋卷208gx3包原味 孙俪代言食品 粗粮非油炸零食 超值,食品饮料、保健食品>休闲食品>休闲零食>福娃>【福娃】 糙米蛋卷208gx3包原味 孙...,京东商城,福娃官方旗舰店
1016003003,食品饮料、保健食品|粮油调味|粗粮,【艾谷】 东北五谷杂粮 有机小米370g*2袋 黄小米 月子米 宝宝辅食 粗粮食品,食品饮料、保健食品>粮油调味>有机食品>艾谷>【艾谷】 东北五谷杂粮 有机小米370g...,京东商城,禾谷食品专营店
1016003003,食品饮料、保健食品|粮油调味|粗粮,艾谷 锦绣良品有机杂粮礼盒 圣诞节礼品礼物 五谷杂粮粗粮,食品 > 米面杂粮 > 杂粮,亚马逊(卓越网),艾谷
1016003003,食品饮料、保健食品|粮油调味|粗粮,宝瑞淇 代餐饼干 芝士味 76g 韩国进口,所有分类>进口食品、进口牛奶>进口饼干/糕点>进口饼干>进口粗粮饼干>宝瑞淇>宝瑞淇 代餐饼干 芝...,1号店,宝瑞淇
1016003003,食品饮料、保健食品|粮油调味|粗粮,山西特产杂粮粗粮 山老汉纯豆面750g 绿色纯石磨加工 低糖食品,食品 > 米面杂粮 > 杂粮,亚马逊(卓越网),山老汉
1016003003,食品饮料、保健食品|粮油调味|粗粮,天福茗茶 山药奶茶 红茶口味粗粮奶茶粉 300克盒装,食品 > 冲调,亚马逊(卓越网),天福茗茶
1016003003,食品饮料、保健食品|粮油调味|粗粮,钜富 云贵小薏仁米420g/包*3包真空包装 小薏米仁杂粮 苡仁粥 养生五谷杂粮粗粮,所有分类>食品饮料、酒水、生鲜>粮油/干货>米类>薏米>钜富>钜富 云贵小薏仁米4...,1号店,钜富
1016003003,食品饮料、保健食品|粮油调味|粗粮,中绿 粗粮王浓香红豆250ml*16盒/箱,食品饮料、酒水、水果>饮料饮品>果汁,1号店,中绿
1016003003,食品饮料、保健食品|粮油调味|粗粮,中绿粗粮王抹茶绿豆饮品1000ml 利乐装,食品饮料、保健食品>饮料冲调>饮料>中绿>中绿饮品,京东商城,中绿
1016003003,食品饮料、保健食品|粮油调味|粗粮,鲜享有机食品 商家自营 有机荞麦米 优质五谷杂粮 安全健康 粗粮 真空精白装570g*2袋,食品饮料、保健食品>粮油调味>有机食品>鲜享有机食品 商家自营 有机荞麦米 优质...,京东商城,SeeSang鲜享官方旗舰店
1016003003,食品饮料、保健食品|粮油调味|粗粮,远山农业 燕麦片 天然燕麦片 400g 营养豆浆早餐 无糖粗粮 新品五谷杂粮,食品饮料、保健食品>粮油调味>米面杂粮>远山农业>远山农业 燕麦片 天然燕麦片 400g ...,京东商城,远山旗舰店
1016003003,食品饮料、保健食品|粮油调味|粗粮,绿鑫源健康套餐1600g 粗粮黑杂粮纯天然,食品饮料、保健食品>粮油调味>米面杂粮>绿鑫源>绿鑫源健康套餐1600g 粗粮黑杂粮纯天...,京东商城,原生态农产品专营店
1016003003,食品饮料、保健食品|粮油调味|粗粮,老宝氐黑小麦400g×3袋 纯天然黑杂粮粗粮 真空包装,食品饮料、保健食品>粮油调味>米面杂粮>老宝氐>老宝氐黑小麦400g×3袋 纯天然黑杂粮...,京东商城,原生态农产品专营店
1016003003,食品饮料、保健食品|粮油调味|粗粮,果真了得 原味 高纤维 紫薯 紫薯条 粗粮薯条 紫薯软条 150g,食品 > 休闲零食 > 蜜饯果脯果干 > 地瓜干,亚马逊(卓越网),果真了得
