1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,秋林 里道斯300g双根红肠×10优惠套组 休闲零食香肠3kg 大套装,所有分类>食品饮料、酒水、生鲜>方便速食>火腿肠>秋林>秋林 里道斯300g...,1号店,秋林
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,富云 欧乐亚发淋农萨拉米 60g,所有分类>生鲜食品>熏腊/香肠/火腿制品>包装即食肠类>富云>富云 欧乐亚发淋农萨...,1号店,富云
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字江南美食金华香肠800g(400克*2包),当当网 > 食品 > 生鲜食品 > 肉类,当当网,金字火腿
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿飘香组盒装礼盒898g,当当网 > 食品 > 地方特产 > 上海/浙江/福建 > 更多,当当网,金字火腿
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,如名吃邑 农家烟熏麻辣纯瘦肉香肠 350克零食四川年货成都特产,所有分类 > 食品饮料、酒水 > 休闲零食 > 肉干 > 如名吃邑,1号店,
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿陈香火腿浙江特产1000g(500g*2盒),食品饮料、保健食品>生鲜食品>加工类肉食>金字金华火腿陈香火腿浙江特产1000g(...,京东商城,金华金字火腿旗舰店
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,浙江名牌 江南村金华火腿 净重2.5kg 精品整腿礼盒装 金华,食品饮料、保健食品>生鲜食品>加工类肉食>其他>浙江名牌 江南村金华火腿 净重2.5kg...,京东商城,久舞食品
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿 浙江特产 江南风味枣肠 农家蜜汁香肠分享包360g(60gx6包),食品饮料、保健食品>生鲜食品>加工类肉食>金字>金字金华火腿 浙江特产 江南风味枣肠 ...,京东商城,金华金字火腿旗舰店
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿 江南美食原味火腿鸡1200g(400gx3包) 浙江特产,生鲜>熟食腊味>熟食>金字>金字金华火腿 江南美食原味火腿鸡1200...,京东商城,金华金字火腿旗舰店
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,一亩田 有机蔬菜 禽蛋礼盒 礼卡 约5.5KG,所有分类>零食特产、粮油>票券>年货卡/券>一亩田>一亩田 有机蔬菜 禽...,1号店,一亩田
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,多乐纳锦绣香肠匹萨8寸 (盒装 265g),食品 > 生鲜食品 > 主食 > 西式主食 > 多乐纳 > 多乐纳锦绣香肠匹萨8寸 (盒装 265g),中粮我买网,多乐纳
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,内蒙特产元宝皮囊奶酒百吉纳高端真皮礼盒680ml发酵型12度高端真皮礼盒 手工工艺送礼有到档次,当当网 > 食品 > 酒 > 白酒,当当网,百吉纳
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿 两头乌火腿切片240g(60gx4包),食品饮料、保健食品>生鲜食品>加工类肉食>金字>金字金华火腿 两头乌火腿切片240g(6...,京东商城,金华金字火腿旗舰店
1016010006,食品饮料、保健食品|生鲜食品、熟食|加工类肉食,金字金华火腿 零斩火腿中方400g(200gx2包),食品饮料、保健食品>生鲜食品>加工类肉食>金字>金字金华火腿 零斩火腿中方400g(20...,京东商城,金华金字火腿旗舰店
