1023002020,医药|中西药品|清热解毒,[预订]【龙泰基】 清热解毒颗粒 （10袋装）-北京龙泰基药业,818医药网 > 中西药品 > 清热解毒 > 【龙泰基】 清热解毒颗粒 （10袋装）,818医药网,
1023002020,医药|中西药品|清热解毒,济民可信 清热解毒口服液(无糖型) 10ml*12支,首页 > 日常药品 > 感冒/清热 > 清热/消炎 > 清热解毒口服液(无糖型),金象大药房,
1023002020,医药|中西药品|清热解毒,【欧意】 清热解毒软胶囊 （18粒装）-石药欧意药业,818医药网 > 中西药品 > 清热解毒 > 【欧意】 清热解毒软胶囊 （18粒装）,818医药网,欧意
1023002020,医药|中西药品|清热解毒,[预订]【健都】 清热解毒口服液 （10支装）用于上火引起烦躁口渴，咽喉肿痛等症状-北京健都药业,818医药网 > 中西药品 > 清热解毒 > 【健都】 清热解毒口服液 （10支装）用于上火引起烦躁口渴，咽喉肿痛等症状,818医药网,
1023002020,医药|中西药品|清热解毒,【圣泰】 清热解毒口服液 (10支装)-哈尔滨圣泰制药,818医药网 > 中西药品 > 清热解毒 > 【圣泰】 清热解毒口服液 (10支装),818医药网,
1023002020,医药|中西药品|清热解毒,清热解毒口服液,首页>药品>清热消炎>清热解毒,开心人,
1023002020,医药|中西药品|清热解毒,【健都】清热解毒口服液(10支装)用于上火引起烦躁口渴，咽喉肿痛等症状 otc,12药网 > 中西药品 > 清热解毒 > 【健都】清热解毒口服液(10支装)用于上火引起烦躁口渴，咽喉肿痛等症状,12药网,
1023002020,医药|中西药品|清热解毒,日诺 清热解毒口服液 10毫升×10支 ,日常用药 > 按科目分类 > 清热解毒类 ,七乐康,
1023002020,医药|中西药品|清热解毒,同仁堂 喉症丸 100粒 清热解毒 消肿止痛,中西成药 > 呼吸系统 > 同仁堂 喉症丸 100粒 清热解毒 消肿止痛,111医药馆,
1023002020,医药|中西药品|清热解毒,厚普 茵栀黄颗粒 3g*10袋 清热解毒,利湿退黄,中西成药 > 厚普 茵栀黄颗粒 3g*10袋 清热解毒,利湿退黄,111医药馆,
1023002020,医药|中西药品|清热解毒,清热解毒口服液-哈药集团制药六厂 otc,12药网 > 中西药品 > 清热解毒 > 清热解毒口服液-哈药集团制药六厂,12药网,
1023002020,医药|中西药品|清热解毒,绿洲 痛风舒片 12片*2板 清热解毒利湿治疗痛风,中西成药 > 筋骨疼痛 > 痛风 > 绿洲 痛风舒片 12片*2板 清热解毒利湿治疗痛风,111医药馆,
1023002020,医药|中西药品|清热解毒,冰硼散 1.5g*10袋 清热解毒,消肿止痛,中西成药 > 五官科 > 口腔溃疡 > 冰硼散 1.5g*10袋 清热解毒,消肿止痛,111医药馆,
1023002020,医药|中西药品|清热解毒,一力感冒清片 0.22g*100片 疏风解表,清热解毒,中西成药 > 感冒咳嗽 > 普通感冒 > 一力感冒清片 0.22g*100片 疏风解表,清热解毒,111医药馆,
1023002020,医药|中西药品|清热解毒,【仲景】 清热解毒口服液 （10支装） otc,12药网 > 中西药品 > 清热解毒 > 【仲景】 清热解毒口服液 （10支装）,12药网,
