1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,百味林盐津杨梅150g*2袋,食品饮料、保健食品>休闲食品>蜜饯果脯>百味林>百味林杨梅,京东商城,百味林
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,果记食品 西梅 酸甜美味 蜜饯 梅子 夏季休闲零食200g*3包,食品饮料、保健食品>休闲食品>蜜饯果脯>果记食品 西梅 酸甜美味 蜜饯 梅子 夏...,京东商城,果记
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,鲜品屋 蜜饯 玫瑰花脯 玫瑰干 蜜饯果脯 休闲零食 玫瑰花 238g*2袋,食品饮料、保健食品>休闲食品>蜜饯果脯>鲜品屋>鲜品屋 蜜饯 玫瑰花脯 玫瑰干 蜜饯果脯...,京东商城,鲜品屋
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,优渥 非膨化什锦果蔬脆片（甜味）80g*8袋,食品饮料、保健食品>休闲食品>蜜饯果脯>优渥 非膨化什锦果蔬脆片（甜味）80g*...,京东商城,邦桀食品
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,骏汇新疆黑加仑提子干200g,食品饮料、保健食品>休闲食品>蜜饯果脯>骏汇>骏汇西北特产,京东商城,骏汇
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,闽龙达红枣肉300g*2,食品饮料、保健食品>休闲食品>蜜饯果脯>闽龙达（MinLongDa）>闽龙达红枣肉,京东商城,闽龙达（MinLongDa）
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,菲菲山村农夫新西兰橄榄150g*3袋,食品饮料、保健食品>休闲食品>蜜饯果脯>菲菲>菲菲橄榄,京东商城,菲菲
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,方家铺子 山西特产马牙枣 乌枣 黑枣即食煮粥 优质680g*2袋,食品饮料、保健食品>休闲食品>蜜饯果脯>方家铺子>方家铺子 山西特产马牙枣 乌枣 黑枣即食...,京东商城,方家铺子
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,金康正宗话梅独立装60g*4袋,食品饮料、保健食品>休闲食品>蜜饯果脯>金康>金康话梅,京东商城,金康
1016004005,食品饮料、保健食品|休闲食品|蜜饯果脯,果记食品 拷扁橄榄(大颗)拷扁榄 大福果 甜味 200g*4包,食品饮料、保健食品>休闲食品>蜜饯果脯>果记食品 拷扁橄榄(大颗)拷扁榄 大福果...,京东商城,果记
