1016007001,食品饮料、保健食品|营养健康|基础营养,k-max康麦斯牌钙镁片2050mg*60片,食品饮料、保健食品>营养健康>基础营养>康麦斯（k-max）>康麦斯钙镁片,京东商城,康麦斯（k-max）
1016007001,食品饮料、保健食品|营养健康|基础营养,格林斯通三七片100g盒装【降血脂 降血压 耐缺氧】,食品饮料、保健食品>营养健康>基础营养>格林斯通三七片100g盒装【降血脂 降血...,京东商城,格林斯通营养保健品
1016007001,食品饮料、保健食品|营养健康|基础营养,健佰龄倍爱参归淫羊藿胶囊 0.3g×90粒,食品饮料、保健食品>营养健康>基础营养>健佰龄倍爱参归淫羊藿胶囊 0.3g×90...,京东商城,康途保健食品专营店
1016007001,食品饮料、保健食品|营养健康|基础营养,尊然多维蛋白粉 400g/罐,食品饮料、保健食品>营养健康>基础营养>尊然多维蛋白粉 400g/罐,京东商城,尊然
1016007001,食品饮料、保健食品|营养健康|基础营养,最新工艺东巴绿宝天然原料优选螺旋藻精片V8系列0.6克×60片,食品饮料、保健食品>营养健康>基础营养>最新工艺东巴绿宝天然原料优选螺旋藻精片V...,京东商城,东巴绿宝
1016007001,食品饮料、保健食品|营养健康|基础营养,盈力健大力多维营养片,食品饮料、保健食品>营养健康>基础营养>盈力健大力多维营养片,京东商城,禾健官方旗舰店
1016007001,食品饮料、保健食品|营养健康|基础营养,艾兰得 天然维生素e软胶囊 0.25g*160片 三盒套装,食品饮料、保健食品>营养健康>基础营养>艾兰得>艾兰得 天然维生素e软胶囊 0.25g*...,京东商城,康康诚品
1016007001,食品饮料、保健食品|营养健康|基础营养,燕园科玛 55%欧米伽3科玛软胶囊 500mg*60粒,食品饮料、保健食品>营养健康>基础营养>燕园科玛 55%欧米伽3科玛软胶囊 50...,京东商城,阳光健康食品专营店
1016007001,食品饮料、保健食品|营养健康|基础营养,ANB健仕美 维妥立牌 B族维生素片 维生素B片 维B VB 60片,食品饮料、保健食品>营养健康>基础营养>ANB健仕美 维妥立牌 B族维生素片 维...,京东商城,恩百ANB专营
1016007001,食品饮料、保健食品|营养健康|基础营养,汤臣倍健钙铁锌咀嚼片1.2g/片×60片*2瓶,食品饮料、保健食品>营养健康>基础营养>汤臣倍健钙铁锌咀嚼片1.2g/片×60片...,京东商城,百洋健康专营
1016007001,食品饮料、保健食品|营养健康|基础营养,石药牌果维康壮咀嚼片维生素D+维生素C+钙1g*60片,食品饮料、保健食品>营养健康>基础营养>果维康>果维康壮咀嚼片,京东商城,果维康
1016007001,食品饮料、保健食品|营养健康|基础营养,FINE 美特宝咖啡 1.1g*60袋装,食品饮料、保健食品>营养健康>基础营养>FINE 美特宝咖啡 1.1g*60袋...,京东商城,家家乐购健康食品
1016007001,食品饮料、保健食品|营养健康|基础营养,康比特纯乳清蛋白粉 750克（香草味）增肌粉,食品饮料、保健食品>营养健康>基础营养>康比特>康比特纯乳清蛋白粉 750克（香草味）增...,京东商城,欧德凯营养品
1016007001,食品饮料、保健食品|营养健康|基础营养,泰尔 TAIER 甜睡 褪黑素片 200mgX90片,食品饮料、保健食品>营养健康>基础营养>泰尔 TAIER 甜睡 褪黑素片 200...,京东商城,泰尔旗舰店
1016007001,食品饮料、保健食品|营养健康|基础营养,汤臣倍健婷好青春胶囊 大豆异黄酮0.2g/粒×60粒,食品饮料、保健食品>营养健康>基础营养>汤臣倍健（BY-HEALTH）>汤臣倍健婷好青春胶囊 大豆异黄酮0.2g...,京东商城,康立远景保健品专营
