1016002002,食品饮料、保健食品|进口食品|糖果巧克力,比利时巧克力 GuyLian吉利莲贝壳巧克力礼盒125G,食品饮料、保健食品>进口食品>糖果巧克力>吉利莲>比利时巧克力 GuyLian吉利莲贝壳巧...,京东商城,富尔食品官方旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,2013新品法国进口Truffles德菲丝松露巧克力浓情古典系列1000g*4盒家庭组合装,食品饮料、保健食品>进口食品>糖果巧克力>德菲丝（Truffles）>2013新品法国进口Truffles德菲...,京东商城,旺宝进口食品
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,美乐臣特级白巧克力类 200克包装1000克,食品饮料、保健食品>休闲食品>糖果/巧克力>美乐臣特级白巧克力类 200克包装100...,京东商城,美乐臣巧克力旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,瑞士进口SwissToblerone瑞士三角牛奶巧克力含蜂蜜及巴旦木糖100g,食品饮料、保健食品>进口食品>糖果巧克力>瑞士三角（Toblerone）>瑞士三角巧克力,京东商城,瑞士三角（Toblerone）
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,简单爱手工巧克力挚爱系列礼盒黑巧克力15颗装C-005,食品饮料、保健食品>休闲食品>糖果/巧克力>简单爱手工巧克力挚爱系列礼盒黑巧克力15...,京东商城,简单爱easylove
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,圣诞节礼物 AMOVO魔吻 100%纯可可脂进口手工纯黑巧克力礼盒装 手工棒棒糖,食品饮料、保健食品>休闲食品>糖果/巧克力>魔吻（AMOVO）>圣诞节礼物 AMOVO魔吻 100%纯可...,京东商城,AMOVO品牌旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,美乐臣西非80% 黑巧克力 2000克,食品饮料、保健食品>休闲食品>糖果/巧克力>美乐臣西非80% 黑巧克力 2000克,京东商城,美乐臣巧克力旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,康比特 能量棒 代餐棒 代可可脂巧克力涂层棒 12支*2盒,食品饮料、保健食品>亚健康调理>免疫调节>康比特 能量棒 代餐棒 代可可脂巧克力涂...,京东商城,美食美客
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,不二家20支装牛奶棒棒糖116g*2,食品饮料、保健食品>休闲食品>糖果/巧克力>不二家>不二家棒棒糖,京东商城,不二家
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,妙可可比利时原装进口Daim焦糖巧克力实惠组合装200G/袋+28G/块,食品饮料、保健食品>进口食品>糖果巧克力>妙可可比利时原装进口Daim焦糖巧克力实...,京东商城,miokoko旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,德国进口 温德尔Windel 米老鼠音乐盒牛奶巧克力（绿色）120g/盒,食品饮料、保健食品>进口食品>糖果巧克力>Windel>德国进口 温德尔Windel 米老鼠音乐...,京东商城,科涌经贸
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,GuyLian 比利时吉利莲72%醇黑巧克力排块100g*3,食品饮料、保健食品>进口食品>糖果巧克力>吉利莲>GuyLian 比利时吉利莲72%醇黑巧...,京东商城,富尔食品官方旗舰店
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,美国进口Hershey's好时金砖牛奶可可加太妃杏仁巧克力340g,食品饮料、保健食品>进口食品>糖果巧克力>好时（Hershey’s）>好时巧克力,京东商城,好时（Hershey’s）
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,2012比利时进口Truffles德菲丝松露巧克力卡布奇诺1000g,食品饮料、保健食品>进口食品>糖果巧克力>2012比利时进口Truffles德菲丝...,京东商城,旺宝进口食品
1016002002,食品饮料、保健食品|进口食品|糖果巧克力,比利时Pera布鲁塞小童人玫瑰味软糖400g,食品饮料、保健食品>进口食品>糖果巧克力>布鲁塞小童人Pera>布鲁塞小童人软糖,京东商城,布鲁塞小童人Pera
