1013003001,个护化妆|口腔护理|牙膏、牙粉,【当当自营】保宁 幼儿牙膏（草莓）90g-来自韩国的婴幼儿口腔护理专家 BY10-06（售完为止）,母婴用品 > 孕婴洗护 > 口腔护理 > 商品详情,当当网,保宁
1013003001,个护化妆|口腔护理|牙膏、牙粉,安贝儿洁齿净白幼儿水晶牙膏(草莓味)45g,特宝贝 >所有分类 > 健康安全 > 口腔清洁,特宝贝母婴商城,安贝儿
1013003001,个护化妆|口腔护理|牙膏、牙粉,云南白药 金口健口清新纯青普洱牙膏 130g,个护、清洁、纸品 > 口腔护理 > 牙膏/牙粉,易迅网,云南白药
1013003001,个护化妆|口腔护理|牙膏、牙粉,Crest 佳洁士 健康护理汉草萃牙膏（薄荷口味）140g,首页 >口腔护理 >牙膏/牙粉 >佳洁士 >健康护理汉草萃牙膏（薄荷口味）140g,易迅网,佳洁士
1013003001,个护化妆|口腔护理|牙膏、牙粉,佳洁士健康专家牙龈护理牙膏140克,个护化妆>口腔护理>牙膏/牙粉>佳洁士（CREST）>佳洁士牙膏,京东商城,佳洁士（CREST）
1013003001,个护化妆|口腔护理|牙膏、牙粉,舒适达全面护理牙膏120g促销装（赠舒适达速效抗敏牙膏25g试用装）,个护化妆>口腔护理>牙膏/牙粉>保丽净>舒适达护理牙膏,京东商城,保丽净
1013003001,个护化妆|口腔护理|牙膏、牙粉,高露洁冰爽激凉牙膏120g（四支装）新老包装随机发放,个护化妆>口腔护理>牙膏/牙粉>高露洁（Colgate）>高露洁牙膏,京东商城,高露洁（Colgate）
1013003001,个护化妆|口腔护理|牙膏、牙粉,中华皓清牙膏130g*9 冬青酷爽味牙膏,个护化妆>口腔护理>牙膏/牙粉>中华（CHUNGHWA）>中华皓清牙膏130g*9 冬青酷爽味牙膏,京东商城,加百利日化
1013003001,个护化妆|口腔护理|牙膏、牙粉,狮王洁净防护牙膏（草本薄荷）,个护化妆>口腔护理>牙膏/牙粉>狮王（Leikeim）>狮王牙膏,京东商城,狮王（Leikeim）
1013003001,个护化妆|口腔护理|牙膏、牙粉,喜得 白牙素-超亮白两支装,个护化妆>口腔护理>牙膏/牙粉>喜得>喜得白牙素,京东商城,喜得
1013003001,个护化妆|口腔护理|牙膏、牙粉,舒客 防蛀亮白120g,首页 >口腔护理 >牙膏/牙粉 >舒客 >防蛀亮白120g,易迅网,舒客
1013003001,个护化妆|口腔护理|牙膏、牙粉,黑人 超白闪亮修护 90g,个护、清洁、纸品 > 口腔护理 > 牙膏/牙粉,易迅网,黑人
1013003001,个护化妆|口腔护理|牙膏、牙粉,云南白药牙膏7支装 留兰45g*2薄荷45g*2薄荷65g普洱130g橘玫130g,个护化妆>口腔护理>牙膏/牙粉>云南白药>云南白药牙膏7支装 留兰45g*2薄荷4...,京东商城,好药师健康馆
1013003001,个护化妆|口腔护理|牙膏、牙粉,【腾药】120克 生命活素牙膏 加强护理型,818医药网 > 【腾药】120克 生命活素牙膏 加强护理型,818医药网,
1013003001,个护化妆|口腔护理|牙膏、牙粉,LG竹盐名药源御白牙膏130g,个护化妆>口腔护理>牙膏/牙粉>其它>LG竹盐牙膏,京东商城,其它
1013003001,个护化妆|口腔护理|牙膏、牙粉,高露洁蜂胶水晶牙膏200g （4支装）,个护化妆>口腔护理>牙膏/牙粉>高露洁（Colgate）>高露洁蜂胶水晶牙膏200g （4支装）,京东商城,香颂名妆
1013003001,个护化妆|口腔护理|牙膏、牙粉,黑人 牙膏(双重薄荷） 90g,首页 >口腔护理 >牙膏/牙粉 >黑人 >黑人 牙膏 90g,易迅网,\\n 黑人产品畅销中国香港、中国澳门、中国台湾及东
1013003001,个护化妆|口腔护理|牙膏、牙粉,[当当自营]高露洁 120g抗敏美白牙膏,时尚美妆 > 个人护理 > 口腔护理 > 牙膏/牙粉 > 商品详情,当当网,高露洁
