1023001015,医药|医疗器械|血糖用品,稳豪型血糖试纸YPW14297(血糖试纸),首页 > 医疗器械 > 血糖用品 > 血糖试纸,北京药品网,
1023001015,医药|医疗器械|血糖用品,罗康全优越型血糖试纸(血糖试纸),首页 > 医疗器械 > 血糖用品 > 血糖试纸,北京药品网,
1023001015,医药|医疗器械|血糖用品,【三诺】安稳血糖仪（1台）,12药网 > 医疗器械 > 血糖用品 > 血糖仪器 > 【三诺】安稳血糖仪（1台）,12药网,注意事项： 用于体外诊断使用。试纸只能在18～35
1023001015,医药|医疗器械|血糖用品,周林频谱保健治疗仪,12药网 > 医疗器械 > 血糖用品 > 血糖仪器 > 周林频谱保健治疗仪,12药网, 周林
1023001015,医药|医疗器械|血糖用品,三诺 安准血糖仪试纸（组合套装）（血糖仪+50条瓶装试纸+50个针头+采血笔）,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>三诺>三诺 安准血糖仪试纸...,1号店,三诺
1023001015,医药|医疗器械|血糖用品,华佗佳人 血糖仪MM-600 带50片血糖试纸 ,所有分类>保健滋补、器械计生>医疗器械>医疗器械>血糖用品>华佗佳人>华佗佳人 血糖仪MM...,1号店,华佗佳人
1023001015,医药|医疗器械|血糖用品,三诺 安稳血糖试纸 50片 瓶装试纸 含采血针 正品保证,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>三诺>三诺 安稳血糖试纸 ...,1号店,三诺
1023001015,医药|医疗器械|血糖用品,【博奥因】血糖仪BG-300,12药网 > 医疗器械 > 血糖用品 > 血糖仪器 > 【博奥因】血糖仪BG-300,12药网, 博奥因
1023001015,医药|医疗器械|血糖用品,测利得 超值型血糖试片 血糖测试纸50片 2桶*25 配针头,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>测利得>测利得 超值型血糖试...,1号店,测利得
1023001015,医药|医疗器械|血糖用品,强生 稳择易型 血糖仪,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>强生>强生 稳择易型 血糖...,1号店,强生
1023001015,医药|医疗器械|血糖用品,三诺 安稳血糖仪组合套装（单机+100条试纸（独立装）+100个针头）,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>三诺>三诺 安稳血糖仪组合...,1号店,三诺
1023001015,医药|医疗器械|血糖用品,鱼跃（yuwell） 血糖仪 悦准Ⅱ型,营养保健>保健器械>血糖用品> 鱼跃>鱼跃（yuwell） 血糖仪 悦准Ⅱ型,京东商城,鱼跃旗舰店
1023001015,医药|医疗器械|血糖用品,罗康全 罗氏血糖仪逸动型+50片试纸针头 德国进口,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>罗康全>罗康全 罗氏血糖仪逸...,1号店,罗康全
1023001015,医药|医疗器械|血糖用品,三诺 安准 血糖仪 40g,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>三诺>三诺 安准 血糖仪 ...,1号店,三诺
1023001015,医药|医疗器械|血糖用品,罗氏罗康全活力型血糖试纸条50片装X2盒 送采血针 罗氏血糖仪试纸,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>罗康全>罗氏罗康全活力型血糖...,1号店,罗康全
1023001015,医药|医疗器械|血糖用品,强生 血糖仪 稳豪倍易 家用正品血糖仪器 血糖测试仪器,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>强生>强生 血糖仪 稳豪倍...,1号店,强生
1023001015,医药|医疗器械|血糖用品,鱼跃悦准血糖仪试纸II型50片桶装血糖仪试纸附采血针,营养保健>保健器械>血糖用品>鱼跃>鱼跃悦准血糖仪试纸II型50片桶装血糖仪...,京东商城,华源大药房旗舰店
1023001015,医药|医疗器械|血糖用品,强生 血糖仪 稳择易型 促销装 送50片血糖仪试纸 测血糖仪器,所有分类>保健滋补、器械计生>医疗器械>检测用具>血糖用品>强生>强生 血糖仪 稳择易...,1号店,强生
