1016006001,食品饮料、保健食品|饮料冲调|水,[当当自营]巴黎水 天然有气矿泉水(原味) 750ml/瓶,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,威域 天然矿泉水 含气 500ml 西班牙进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>威域>威域 天然矿泉水 含...,1号店,威域
1016006001,食品饮料、保健食品|饮料冲调|水,[当当自营]滋宝皇妃 天然矿泉水 330ml,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,滋宝皇妃
1016006001,食品饮料、保健食品|饮料冲调|水,露卡/LUCKA原装进口天然矿泉水 纯净 无污染 均衡矿物质1500ml*6瓶特惠装,食品饮料、保健食品>饮料冲调>饮料>露卡/LUCKA原装进口天然矿泉水 纯净...,京东商城,乐格氏运动旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,Acqua Panna普娜 饮用天然矿泉水 250ml 意大利进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Acqua Panna普娜>Acqua Pann...,1号店,Acqua Panna普娜
1016006001,食品饮料、保健食品|饮料冲调|水,Sourcy天然矿泉水 易拉罐装330ml 荷兰进口,食品饮料、保健食品>饮料冲调>饮料>Sourcy>Sourcy天然矿泉水 易拉罐装330m...,京东商城,格恩迪进口食品旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,荷兰进口食品 Sourcy（狮力）天然高端商务矿泉水 汽车后备箱必备330ml*12罐装,食品/类别,亚马逊(卓越网),Sourcy
1016006001,食品饮料、保健食品|饮料冲调|水,Perrier巴黎水 天然有气矿泉水 原味 330ml 法国进口 X 12,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Perrier/巴黎水>Perrier巴黎水...,1号店,Perrier/巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,威域 天然矿泉水 含气 500ml 西班牙进口 X 6,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>威域>威域 天然矿泉水 含...,1号店,威域
1016006001,食品饮料、保健食品|饮料冲调|水,S.ANTONIO 圣安东尼 天然矿泉水 1L（意大利）,食品 > 饮料 > 饮用水,亚马逊(卓越网),S.ANTONIO 圣安东尼
1016006001,食品饮料、保健食品|饮料冲调|水,帕米尔 远古冰川矿泉水 纯天然健康水/磁化水/弱碱水 饮用水 500ml*2瓶,食品 > 饮料 > 饮用水,亚马逊(卓越网),帕米尔
1016006001,食品饮料、保健食品|饮料冲调|水,帕米尔 远古冰川矿泉水 纯天然健康水/磁化水/弱碱水 饮用水 330ml*4瓶,食品 > 饮料 > 饮用水,亚马逊(卓越网),帕米尔
1016006001,食品饮料、保健食品|饮料冲调|水,【VC矿泉水】VOSS挪威芙丝天然无气矿泉水 800ml玻璃瓶 泡茶好水 原装进口,食品饮料、保健食品>饮料冲调>饮料>【VC矿泉水】VOSS挪威芙丝天然无气矿...,京东商城,威赛帝斯红酒
1016006001,食品饮料、保健食品|饮料冲调|水,VOSS 挪威芙丝 含汽矿泉水 碳酸饮料 原瓶进口水 375ml,食品 > 饮料 > 饮用水,亚马逊(卓越网),VOSS 挪威芙丝
1016006001,食品饮料、保健食品|饮料冲调|水,威域 天然矿泉水 含气 500ml 西班牙进口 X 12,进口饮用水 > 西班牙 > 组合装 > 天然矿泉水 > 含气 > 组合装 > ,1号店,威域
1016006001,食品饮料、保健食品|饮料冲调|水,Perrier巴黎水 天然有气矿泉水 原味 330ml 法国进口,进口饮用水 > 天然矿泉水 > 法国 > 小瓶（350ml以下） > 瓶装 > 含气 > 正餐/n小资DIY/n节日/n上班族/n出游/n聚会/n下午茶 > 是 > 5-10元 > 500ml及500ml以下 > 单瓶装 > 进口 > 法国 > 瓶装 > 矿泉水 > ,1号店,Perrier/巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,法国 依云天然矿泉水 330ml*2瓶,食品饮料、保健食品>饮料冲调>饮料>依云（Evian）>法国 依云天然矿泉水 330ml*2瓶,京东商城,我要易购官方旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,San Pelligrino圣培露 天然有气矿泉水 250ml 意大利进口 X 24,食品饮料、保健食品>饮料冲调>饮料>巴黎矿泉水>San Pelligrino圣培露 天然...,京东商城,驿站旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,西班牙皇家圣蓝 进口矿泉水 天然饮用水500ML 箱/20瓶,食品饮料、保健食品>饮料冲调>饮料>圣安东尼>西班牙皇家圣蓝 进口矿泉水 天然饮用水5...,京东商城,驿站旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,圣碧涛天然矿泉水 1.5L*6瓶 意大利进口,食品饮料、保健食品>饮料冲调>水>圣碧涛天然矿泉水 1.5L*6瓶 意...,京东商城,麦德龙健康生活馆
1016006001,食品饮料、保健食品|饮料冲调|水,Souroti 索瑞迪 加气天然矿泉水250ml 希腊原瓶原装进口,食品 > 饮料 > 苏打水,亚马逊(卓越网),Souroti 索瑞迪
1016006001,食品饮料、保健食品|饮料冲调|水,圣安娜 Sant' Anna 婴儿矿泉水500ml 意大利进口食品,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>圣安娜>圣安娜 Sant' ...,1号店,圣安娜
1016006001,食品饮料、保健食品|饮料冲调|水,斐泉 Fiji 矿泉水 500ml 斐济进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>斐泉>斐泉 Fiji 矿泉...,1号店,斐泉
1016006001,食品饮料、保健食品|饮料冲调|水,Evian/依云 天然矿泉水 500ml*24瓶 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian/依云 天...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,HIGHLAND 高地泉天然矿泉水(含汽) 1.5L(英国进口),食品 > 饮料 > 饮用水,亚马逊(卓越网),HIGHLAND 高地泉
1016006001,食品饮料、保健食品|饮料冲调|水,S.PELLECRINO 圣培露 意大利原装进口圣培露充气天然矿泉水500ml*24瓶 整箱,食品 > 饮料 > 苏打水 ,亚马逊(卓越网),S.PELLECRINO 圣培露
1016006001,食品饮料、保健食品|饮料冲调|水,巴黎水 清盈天然有气矿泉水750ml/瓶 X 2 组合装(法国),所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Perrier/巴黎水>巴黎水 清盈天然有气...,1号店,Perrier/巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,矿泉水来自西藏的5100冰川矿泉水1.5l 瓶装,母婴用品 > 营养品 > 其它营养品,当当网,5100
1016006001,食品饮料、保健食品|饮料冲调|水,恒大冰泉 长白山天然矿泉水 350ml 买一箱送恒大特制2014年精美台历一本,食品 > 饮料 > 饮用水,亚马逊(卓越网),恒大冰泉
1016006001,食品饮料、保健食品|饮料冲调|水,布莱卡 意大利名水Bracca 布莱卡含气天然矿泉水500ml*24瓶 进口天然低钠水,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>布莱卡>布莱卡 意大利名水B...,1号店,布莱卡
1016006001,食品饮料、保健食品|饮料冲调|水,EVEN/意文 意大利进口 充气天然弱碱性矿泉水 气泡水 苏打水 饮料500ml 12瓶组合装套餐,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>EVEN/意文>EVEN/意文 意大...,1号店,EVEN/意文
1016006001,食品饮料、保健食品|饮料冲调|水,萨奇 苦味饮用水 1000ML*6瓶/箱苦味矿泉水 萨奇苦水（亚洲总代指定网络经销商）,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>萨奇>萨奇 苦味饮用水 1...,1号店,萨奇
1016006001,食品饮料、保健食品|饮料冲调|水,盛棠 美国进口 saratoga 天然矿泉水 含气355ml*6瓶 贵族专享,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>盛棠>盛棠 美国进口 sa...,1号店,盛棠
1016006001,食品饮料、保健食品|饮料冲调|水,盛棠 美国进口 saratoga 天然矿泉水 含气 355ml*12瓶 贵族专享,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>盛棠>盛棠 美国进口 sa...,1号店,盛棠
1016006001,食品饮料、保健食品|饮料冲调|水,芙丝 VOSS 挪威芙丝矿泉水 天然饮用水 含气 375ml*24玻璃瓶/箱,所有分类>茶冲乳品、酒水、饮料>饮料饮品>饮用水>芙丝,1号店,饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,思贝儿 含气天然饮用矿泉水 1.5L 意大利进口食品,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>思贝儿>思贝儿 含气天然饮用...,1号店,思贝儿
1016006001,食品饮料、保健食品|饮料冲调|水,Evian/依云 法国进口 天然矿泉水 PET瓶装 不含气500ml*24瓶 一箱装,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian/依云 法...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,Evian依云 天然矿泉水 330mlX 24瓶 组合装,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian依云 天然...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,新西兰N牌 饮用天然矿泉水 500mL 新西兰进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>新西兰N牌,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,润尔 意大利进口 nerea矿泉水 天然含气苏打水 弱碱水 500ml,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>润尔,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,圣安娜 SantAnna 婴幼儿天然矿泉水1Lx6 意大利进口,首页>进口食品/饮料>进口饮料冲调>进口饮用水 >Sant`Anna圣安娜 SAN20130922,易迅网,
1016006001,食品饮料、保健食品|饮料冲调|水,意大利进口nerea润尔天然含气型矿泉水(含气型苏打水) 1L/瓶 &#215;12,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,润尔
1016006001,食品饮料、保健食品|饮料冲调|水,Fiji斐济 矿泉水 330ml 斐济进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Fiji/斐济>Fiji斐济 矿泉水...,1号店,Fiji/斐济
1016006001,食品饮料、保健食品|饮料冲调|水,Volvic 富维克 天然矿泉水 1500ml*12 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Volvic/富维克,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,Evian依云 天然矿泉水 330ml 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian依云 天然...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,萨奇 Saqi 阿奎拉饮用水 捷克进口 帮助女性瘦身 护肾 缓解水肿的天然矿泉水,首页>进口食品/饮料>进口饮料冲调>进口饮用水 >萨奇 萨奇阿奎拉饮用水,易迅网,
1016006001,食品饮料、保健食品|饮料冲调|水,希腊进口索瑞迪天然加汽水 玻璃瓶矿泉水纯净水饮用水 250ml,食品饮料、保健食品>进口食品>冲调饮品>可蕊玫（Kremel）>希腊进口索瑞迪天然加汽水 玻璃瓶矿泉水纯...,京东商城,
1016006001,食品饮料、保健食品|饮料冲调|水,索瑞迪天然苏打水加气矿泉水250ml*12瓶装 玻璃瓶 弱碱平衡 希腊原瓶进口,食品饮料、保健食品>进口食品>冲调饮品>可蕊玫（Kremel）>索瑞迪天然苏打水加气矿泉水250ml*1...,京东商城,希腊馆
1016006001,食品饮料、保健食品|饮料冲调|水,Evian 依云 天然矿泉水 500ml 法国原装进口 2瓶,食品饮料、保健食品>饮料冲调>水>依云（Evian）>Evian 依云 天然矿泉水 500ml...,京东商城,null
1016006001,食品饮料、保健食品|饮料冲调|水,摩纳丝天然矿泉水 俄罗斯进口微咸苏打水 1.5L*6/箱,食品饮料、保健食品>饮料冲调>饮料>其他>摩纳丝天然矿泉水 俄罗斯进口微咸苏打水 ...,京东商城,锦诚隆达酒水专卖店
1016006001,食品饮料、保健食品|饮料冲调|水,润尔Nerea 天然苏打矿泉水 充气型饮用水 意大利产1L*6瓶,食品饮料、保健食品>进口食品>冲调饮品>润尔>润尔Nerea 天然苏打矿泉水 充气型饮...,京东商城,意大利馆
1016006001,食品饮料、保健食品|饮料冲调|水,德国原装Pelikan 百利金瓶装墨水4001 62.5ml 百年经典 绿石松 62.5ml,礼品箱包>礼品>礼品文具>大唐源>德国原装Pelikan 百利金瓶装墨水4...,京东商城,卓逸名笔旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,摩纳丝天然矿泉水 俄罗斯进口微咸苏打水 1.5L*6/箱 俄罗斯冬奥会指定用水,食品饮料、保健食品>进口食品>冲调饮品>巴黎水（Perrier）>摩纳丝天然矿泉水 俄罗斯进口微咸苏打水 ...,京东商城,驿站旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,普娜矿泉水(PANNA)250ML*24瓶/箱 意大利进口天然矿泉水,食品饮料、保健食品>进口食品>冲调饮品>巴黎水（Perrier）>普娜矿泉水(PANNA)250ML*24...,京东商城,驿站旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,湾漪 WAIHOU 湾漪新西兰天然矿泉水（无气）1.5L 12瓶,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>湾漪>湾漪 WAIHOU ...,1号店,湾漪
1016006001,食品饮料、保健食品|饮料冲调|水,普娜 饮用天然矿泉水 250ml/瓶,首页 >进口食品/饮料 >饮料冲调 >饮用水 >普娜 >普娜 饮用天然矿泉水 250ml/瓶,易迅网,panna/普娜
1016006001,食品饮料、保健食品|饮料冲调|水,【华北区】雀巢 优活饮用水330ml/瓶,食品 > 饮料 > 商品详情,当当网,Nestle/雀巢
1016006001,食品饮料、保健食品|饮料冲调|水,【华南区】Acqua Panna普娜 饮用天然矿泉水 1000ml 意大利进口,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,Acqua Panna普娜
1016006001,食品饮料、保健食品|饮料冲调|水,【华北区】San Benedetto 圣碧涛 天然矿泉水 充气 500ml*24 意大利进口,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,San Benedetto/圣碧涛
1016006001,食品饮料、保健食品|饮料冲调|水,【华北区】Evian 依云 天然矿泉水 500ml*24 法国进口,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,【华南区】怡宝 饮用纯净水350ml/瓶,食品 > 饮料 > 商品详情,当当网,怡宝
1016006001,食品饮料、保健食品|饮料冲调|水,【华东区】5100 西藏冰川矿泉水1.5l/瓶,食品 > 饮料 > 商品详情,当当网,5100
1016006001,食品饮料、保健食品|饮料冲调|水,【华北区】崂山 珍品1905矿泉水 500ml X 6,食品 > 饮料 > 商品详情,当当网,崂山
1016006001,食品饮料、保健食品|饮料冲调|水,威迪天然矿泉水纯进口750ml*12（含气）,食品饮料、保健食品>饮料冲调>水>伊娃（EVA）>威迪天然矿泉水纯进口750ml*12（含...,京东商城,超级波酒业
1016006001,食品饮料、保健食品|饮料冲调|水,Paradiso帕拉迪索 饮用天然矿泉水（充气型） 1.5L*6 意大利进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>PARADISO/帕拉迪索,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,Souroti索瑞迪 维格查歌诺雪山 天然矿泉水 希腊进口 1.5L*6,食品饮料、保健食品>进口食品>冲调饮品>麦格（MEVGAL）>Souroti索瑞迪 维格查歌诺雪山 天...,京东商城,希腊馆
1016006001,食品饮料、保健食品|饮料冲调|水,鼎安纯净水机DA-DRO50WB,首页>厨卫电器生活电器>厨卫电器>净水器>鼎安纯净水机DA-DRO50WB,苏宁,韩国 进口
1016006001,食品饮料、保健食品|饮料冲调|水,【天士力】 穿心莲内酯滴丸 （9袋装）-天津天士力制药,818医药网 > 中西药品 > 抗菌消炎 > 中药消炎类 > 【天士力】 穿心莲内酯滴丸 （9袋装）,818医药网,天士力
1016006001,食品饮料、保健食品|饮料冲调|水,【华南区】5100 西藏冰川矿泉水330ml/瓶,食品 > 饮料 > 商品详情,当当网,5100
1016006001,食品饮料、保健食品|饮料冲调|水,SAQI 萨奇 阿奎拉饮用水 330ml x 12瓶 捷克进口,食品酒水>进口水/饮料>萨奇>SAQI 萨奇 阿奎拉饮用水 330ml x 12瓶 捷克进口,国美电器网上商城,萨奇
1016006001,食品饮料、保健食品|饮料冲调|水,普娜 饮用天然矿泉水 250ml/瓶*6,首页 >进口食品/饮料 >饮料冲调 >饮用水 >普娜 >饮用天然矿泉水,易迅网,panna/普娜
1016006001,食品饮料、保健食品|饮料冲调|水,【华南区】Evian 依云 天然矿泉水 1500ml*12 法国进口,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,【买水网】新西兰湾蓝水 进口矿泉水 养生水 500ml*24 苏打水 纯净水 瓶装 水,食品饮料、保健食品>饮料冲调>水>湾蓝>【买水网】新西兰湾蓝水 进口矿泉水 养生...,京东商城,买水网
1016006001,食品饮料、保健食品|饮料冲调|水,进口矿泉水 Perrier 巴黎水 原味天然矿泉水750ml *12 / 箱,食品饮料>饮料冲调>饮料>巴黎矿泉水>进口矿泉水 Perrier 巴黎水 原味...,京东商城,驿站旗舰店
1016006001,食品饮料、保健食品|饮料冲调|水,萨奇苦味饮用水 6瓶整箱装,食品酒水>进口水/饮料>萨奇>萨奇苦味饮用水 6瓶整箱装,国美电器网上商城,萨奇
1016006001,食品饮料、保健食品|饮料冲调|水,依云 Evian依云 天然矿泉水 500ml*24 进口,所有分类>酒水饮料、冲饮、乳品>饮料饮品>水>依云>依云 Evian依云...,1号店,依云
1016006001,食品饮料、保健食品|饮料冲调|水,芙丝 挪威进口 VOSS芙丝天然矿泉水饮用水 含气 375ml*24玻璃瓶/箱,所有分类>酒水饮料、冲饮、乳品>饮料饮品>水>芙丝>芙丝 挪威进口 VO...,1号店,芙丝
1016006001,食品饮料、保健食品|饮料冲调|水,威迪天然纯进口含气矿泉水 (250ml),食品 > 饮料 > 饮用水,亚马逊(卓越网),威迪
1016006001,食品饮料、保健食品|饮料冲调|水,意大利原装进口卡尼亚天然矿泉水1L玻璃瓶装,食品饮料>饮料冲调>饮用水> 卡尼亚>意大利原装进口卡尼亚天然矿泉水1L玻璃瓶...,京东商城,e乐尚食品专营店
1016006001,食品饮料、保健食品|饮料冲调|水,卡尼亚 意大利原装进口卡尼亚天然矿泉水1L瓶装意大利孕妇婴幼饮用水,所有分类>酒水饮料、冲饮、乳品>饮料饮品>水>卡尼亚>卡尼亚 意大利原装进...,1号店,卡尼亚
1016006001,食品饮料、保健食品|饮料冲调|水,三颗心 Radenska 天然含气矿泉水 500ml*12 欧洲进口 玻璃瓶装 弱碱性水气泡水餐水,所有分类>酒水饮料、冲饮、乳品>饮料饮品>水>三颗心>三颗心 Radens...,1号店,三颗心
1016006001,食品饮料、保健食品|饮料冲调|水,【天蕴泉水】360ml*15天然苏打水新品特价包邮厂家泡茶饮用纯净水,食品 > 饮料 > 饮用水,亚马逊(卓越网),天蕴泉
1016006001,食品饮料、保健食品|饮料冲调|水,卡斯特露 意大利 矿泉水 1L*6瓶 弱碱性 低钠水矿泉水 饮用水,食品饮料>饮料冲调>饮用水> 卡斯特露>卡斯特露 意大利 矿泉水 1L*6瓶 弱...,京东商城,买水网
1016006001,食品饮料、保健食品|饮料冲调|水,【2件起包邮】法国进口Perrier 巴黎水 天然矿泉水 原味含有气矿物质750ml瓶装饮,食品饮料>饮料冲调>饮料> 巴黎水（Perrier）>【2件起包邮】法国进口Perrier 巴...,京东商城,圣托尼食品
1016006001,食品饮料、保健食品|饮料冲调|水,比利时进口SPA滋宝皇妃 天然 矿泉水 500ml,食品饮料>饮料冲调>饮用水> 滋宝皇妃>比利时进口SPA滋宝皇妃 天然 矿泉水 ...,京东商城,好喝好吃进口美食网
1016006001,食品饮料、保健食品|饮料冲调|水,益力 天然矿泉水 1500ml*12瓶 箱装,食品饮料>饮料冲调>饮用水> 益力>益力天然矿泉水 1500ml*12瓶 箱装,京东商城,益力
1016006001,食品饮料、保健食品|饮料冲调|水,SAN BENEDETTO 圣碧涛 矿泉水（玻璃瓶） 250ml,首页 >进口食品/饮料 >饮料冲调 >饮用水 >圣碧涛 >圣碧涛,易迅网,San Benedetto/圣碧涛
1016006001,食品饮料、保健食品|饮料冲调|水,Perrier 巴黎水 原味饮料 天然含气矿泉水 法国进口 330ml*48瓶 二箱装,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>法国（巴黎）>Perrier 巴黎...,1号店,法国（巴黎）
1016006001,食品饮料、保健食品|饮料冲调|水,Rare Water 真硒水 矿泉水 天然富硒矿泉水 380ml*6(礼盒装),食品饮料>饮料冲调>饮用水> 摩纳丝>Rare Water 真硒水 矿泉水 天...,京东商城,华玺食品专营店
1016006001,食品饮料、保健食品|饮料冲调|水,【买水网】恒大冰泉500mlx24瓶装,食品饮料>饮料冲调>饮用水> 恒大冰泉>【买水网】恒大冰泉500mlx24瓶装,京东商城,买水网
1016006001,食品饮料、保健食品|饮料冲调|水,超级博克 威迪天然矿泉水纯进口750ml*12,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>超级博克>超级博克 威迪天然矿...,1号店,超级博克
1016006001,食品饮料、保健食品|饮料冲调|水,法国进口 巴黎水原味天然含汽矿泉水750ml*12 整箱（Perrier） 矿泉水,食品饮料>饮料冲调>饮用水> 巴黎水（Perrier）>巴黎水矿泉水,京东商城,巴黎水（Perrier）
1016006001,食品饮料、保健食品|饮料冲调|水,【华东区】Saqi 萨奇 苦味饮用水 1000ml 捷克进口,食品 > 进口食品 > 饮料/水 > 【华东区】Saqi 萨奇 苦味饮用水 1000ml 捷克进口,当当网,萨奇
1016006001,食品饮料、保健食品|饮料冲调|水,Nerea/润尔 天然矿泉水 500ml*24 意大利进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Nerea/润尔>Nerea/润尔 天...,1号店,Nerea/润尔
1016006001,食品饮料、保健食品|饮料冲调|水,阿玛尼 顶级奢侈品牌Acqua Armani 意大利原瓶进口天然矿泉水 饮用水（含气）750ML,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>阿玛尼>阿玛尼 顶级奢侈品牌...,1号店,阿玛尼
1016006001,食品饮料、保健食品|饮料冲调|水,威湃 纯天然苏打水415ML*6支 无气不含糖 小分子团活水 原生态健康弱碱性水,所有分类>茶冲乳品、酒水、饮料>饮料饮品>饮用水>威湃>威湃 纯天然苏打水4...,1号店,威湃
1016006001,食品饮料、保健食品|饮料冲调|水,爱泉乐 天然矿泉水 600毫升 24瓶一箱 印尼原装进口 低钠水 弱碱水 夏日解暑之选,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>爱泉乐>爱泉乐 天然矿泉水 ...,1号店,爱泉乐
1016006001,食品饮料、保健食品|饮料冲调|水,甄臻生活 恒大冰泉 天然饮用水 长白山矿物质水 矿泉水 天然纯净水 500ml*24瓶 箱装,所有分类>茶冲乳品、酒水、饮料>饮料饮品>饮用水>甄臻生活>甄臻生活 恒大冰泉 ...,1号店,甄臻生活
1016006001,食品饮料、保健食品|饮料冲调|水,斯莫尔迪娜 1.5L 天然饮用泉水无气 矿泉水 塑料瓶装 源自天然,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>斯莫尔迪娜>斯莫尔迪娜 1.5L...,1号店,斯莫尔迪娜
1016006001,食品饮料、保健食品|饮料冲调|水,一亩田 新西兰进口 Waiwera 湾蓝 顶级天然无气矿泉水 玻璃瓶 500ml*24/玻璃瓶,所有分类>茶冲乳品、酒水、饮料>饮料饮品>饮用水>一亩田>一亩田 新西兰进口 ...,1号店,一亩田
1016006001,食品饮料、保健食品|饮料冲调|水,依云 Evian 天然矿泉水330ml 单瓶装 法国原装进口饮用水 小资DIY 小瓶携带方便,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>依云,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,依云 天然矿泉水 1.5L/瓶 法国进口,所有分类>茶冲乳品、酒水、饮料>饮料饮品>饮用水>依云,1号店,饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,法国（巴黎） Perrier巴黎水含气天然矿泉水 青柠味 330ml,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>法国（巴黎）,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,1号 斐济群岛进口 斐济FIJI天然矿泉水 优质水源 总统级别 500ml*24瓶,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>1号,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,Perrier 含气天然矿泉水330ml 法国巴黎水（青柠口味）,食品饮料>饮料冲调>饮用水> 圣培露（S.PELLECRINO）>Perrier 含气天然矿泉水330ml...,京东商城,食尚府
1016006001,食品饮料、保健食品|饮料冲调|水,普娜 Acqua Panna 天然矿泉水 250ml*24 意大利进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>普娜,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,Arc En Ciel/彩虹 意大利进口 圣碧涛 天然矿泉水（运动装）500ml 单瓶装,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Arc En Ciel/彩虹,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,狮力 天然矿泉水750ml瓶装 荷兰原装进口 荷兰皇家航空公司指定饮品,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>狮力,1号店,进口饮用水
1016006001,食品饮料、保健食品|饮料冲调|水,Perrier巴黎水 有气矿泉水 青柠味 330ml 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Perrier/巴黎水>Perrier巴黎水...,1号店,Perrier/巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,Evian依云 天然矿泉水 330ml*6瓶 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian依云 天然...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,Evian依云 天然矿泉水 1.5L*6瓶 法国进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>Evian/依云>Evian依云 天然...,1号店,Evian/依云
1016006001,食品饮料、保健食品|饮料冲调|水,威域 天然矿泉水 含气 750ml 西班牙进口,所有分类>进口食品、进口牛奶>进口水/饮料>进口饮用水>威域>威域 天然矿泉水 含...,1号店,威域
1016006001,食品饮料、保健食品|饮料冲调|水,[当当自营]巴黎水 天然有气矿泉水(青柠味) 330ml/瓶,食品 > 进口食品 > 饮料/水 > 商品详情,当当网,巴黎水
1016006001,食品饮料、保健食品|饮料冲调|水,Tominaga富永天然矿泉水500ml(日本进口),食品 > 饮料 > 饮用水,亚马逊(卓越网),Tominaga 富永
