1016005001,食品饮料、保健食品|中外名酒|白酒,牛栏山二锅头出口美国(英文版)56度750ML 清香型白酒,食品饮料、保健食品>中外名酒>白酒>牛栏山>牛栏山二锅头出口美国(英文版)56度75...,京东商城,百泰中天酒饮
1016005001,食品饮料、保健食品|中外名酒|白酒,红星二锅头红盛典D款52度500ML（购买两瓶低至69元/瓶）,食品饮料、保健食品>中外名酒>白酒>红星>红星二锅头红盛典D款52度500ML（购...,京东商城,鸿盛越酒饮
1016005001,食品饮料、保健食品|中外名酒|白酒,泸州老窖(头曲)38度500ml,食品饮料、保健食品>中外名酒>白酒>泸州老窖>泸州老窖(头曲)38度500ml,京东商城,一九在线
1016005001,食品饮料、保健食品|中外名酒|白酒,中国名酒 五粮液 六和液39度 浓香型高度白酒 500ML,食品饮料、保健食品>中外名酒>白酒>六和液>中国名酒 五粮液 六和液39度 浓香型高...,京东商城,久加久酒博汇酒类专营店
1016005001,食品饮料、保健食品|中外名酒|白酒,北京二锅头 白瓶陈酿 方庄窖藏五年白酒 39度500ML×3瓶,食品饮料、保健食品>中外名酒>白酒>方庄>北京二锅头 白瓶陈酿 方庄窖藏五年白酒 ...,京东商城,百泰中天酒饮
1016005001,食品饮料、保健食品|中外名酒|白酒,金六福五星浓香型白酒52度450ml,金六福>金六福五星浓香型白酒52度450ml,京东商城,酩庄国际酒行
1016005001,食品饮料、保健食品|中外名酒|白酒,泸州老窖 泸州窖酒窖藏原酿38度 500ml,食品饮料、保健食品>中外名酒>白酒>泸州老窖 泸州窖酒窖藏原酿38度 500...,京东商城,五粮液营销中心
1016005001,食品饮料、保健食品|中外名酒|白酒,贵州茅台酒（成龙特制陈酿）53度 500ml,食品饮料、保健食品>中外名酒>白酒>茅台（MOUTAI）>茅台白酒,京东商城,茅台（MOUTAI）
1016005001,食品饮料、保健食品|中外名酒|白酒,五粮液 华彩人生 荣华富贵系列 蓝牡丹工艺酒 52度 2L,食品饮料、保健食品>中外名酒>白酒>五粮液>五粮液 华彩人生 荣华富贵系列 蓝牡丹工...,京东商城,金锐恒
1016005001,食品饮料、保健食品|中外名酒|白酒,香山塞上江南白酒陈酿 53°莜香15年 500ml 莜香型,食品饮料、保健食品>中外名酒>白酒>香山>香山塞上江南白酒陈酿 53°莜香15年 ...,京东商城,宁夏红官方旗舰店
1016005001,食品饮料、保健食品|中外名酒|白酒,郎酒 藏品原浆酒 52度 浓香型 500ml,食品饮料、保健食品>中外名酒>白酒>郎酒>郎酒 藏品原浆酒 52度 浓香型 500...,京东商城,1919旗舰店
1016005001,食品饮料、保健食品|中外名酒|白酒,汾酒集团太空酒45度 500ML （1997年生产） 杏花村 最后9瓶,食品饮料、保健食品>中外名酒>白酒>汾酒>汾酒集团太空酒45度 500ML （19...,京东商城,西凤白酒
1016005001,食品饮料、保健食品|中外名酒|白酒,泸州老窖六年陈酿礼盒38度 500mlx4,食品饮料、保健食品>中外名酒>白酒>泸州>泸州老窖六年陈酿礼盒38度 500ml...,京东商城,北伦和众
1016005001,食品饮料、保健食品|中外名酒|白酒,刘阳通知无货下架 五粮液金奖豪华礼盒 五粮液礼盒60度 500ml,食品饮料、保健食品>中外名酒>白酒>五粮液>刘阳通知无货下架 五粮液金奖豪华礼盒 ...,京东商城,俺买酒酒类专卖店
1016005001,食品饮料、保健食品|中外名酒|白酒,（叶哥通知下架）金六福酒 金六福绵柔青瓷 浓香型白酒50度 500ml,食品饮料、保健食品>中外名酒>白酒>（叶哥通知下架）金六福酒 金六福绵柔青瓷...,京东商城,俺买酒酒类专卖店
1016005001,食品饮料、保健食品|中外名酒|白酒,泸州老窖 尊礼单支礼盒 52度 1L 浓香型白酒,食品饮料、保健食品>中外名酒>白酒>泸州老窖>泸州老窖 尊礼单支礼盒 52度 1L 浓...,京东商城,金锐恒
1016005001,食品饮料、保健食品|中外名酒|白酒,北京二锅头 方庄8年陈酿礼盒 46度500ml×2,食品饮料、保健食品>中外名酒>白酒>方庄>北京二锅头 方庄8年陈酿礼盒 46度50...,京东商城,百泰中天酒饮
1016005001,食品饮料、保健食品|中外名酒|白酒,牛栏山二锅头三十年窖藏盛世红53度750ml清香型高度白酒,食品饮料、保健食品>中外名酒>白酒>牛栏山二锅头>牛栏山二锅头三十年窖藏盛世红53度750...,京东商城,酒宴网
1016005001,食品饮料、保健食品|中外名酒|白酒,百年红星二锅头红花瓷38度500ml清香型白酒,食品饮料、保健食品>中外名酒>白酒>红星二锅头>百年红星二锅头红花瓷38度500ml清香...,京东商城,酒宴网
1016005001,食品饮料、保健食品|中外名酒|白酒,五粮液1995专卖店酒52度500ml,食品饮料、保健食品>中外名酒>白酒>五粮液>五粮液1995专卖店酒52度500ml,京东商城,玖泰酒类总汇店
1016005001,食品饮料、保健食品|中外名酒|白酒,茅台集团富贵万年（贵宾级柔雅型）52度 500ml,食品饮料、保健食品>中外名酒>白酒>茅台（MOUTAI）>茅台集团富贵万年（贵宾级柔雅型）52度 ...,京东商城,
1016005001,食品饮料、保健食品|中外名酒|白酒,牛栏山经典 正宗二锅头 清香型白酒45度500ml,食品饮料、保健食品>中外名酒>白酒>牛栏山二锅头>牛栏山经典 正宗二锅头 清香型白酒45度...,京东商城,酒宴网
